1,19,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,54,60,0,14.0,18.0,19.0,24.0,1.1875,1.5,0.875,1.125,18.200000000000003,21.900000000000002,1.1375000000000002,1.3687500000000001,11.0,14.0,0.6875,0.875,0.7368421052631579,0.75,-6.0,-2.0,-0.375,-0.125,40.10000000000001,2.5062500000000005,30.157894736842106,36.26315789473684,13.894736842105264,19.07894736842105
16,50,58,2,17.0,32.0,17.0,23.0,1.0625,1.4375,1.0625,2.0,16.500000000000004,21.699999999999996,1.0312500000000002,1.3562499999999997,9.0,8.0,0.5625,0.5,1.0,1.391304347826087,-8.0,6.0,-0.5,0.375,38.2,2.3875,28.68421052631579,39.026315789473685,14.973684210526315,18.210526315789473
16,61,53,2,23.0,28.0,23.0,19.0,1.4375,1.1875,1.4375,1.75,19.2,19.799999999999997,1.2,1.2374999999999998,10.0,7.0,0.625,0.4375,1.0,1.4736842105263157,3.0,6.0,0.1875,0.375,39.0,2.4375,36.578947368421055,33.473684210526315,18.5,16.31578947368421
16,55,52,1,15.0,17.0,16.0,15.0,1.0,0.9375,0.9375,1.0625,15.999999999999996,11.499999999999998,0.9999999999999998,0.7187499999999999,12.0,7.0,0.75,0.4375,0.9375,1.1333333333333333,-8.0,-7.0,-0.5,-0.4375,27.499999999999993,1.7187499999999996,39.81578947368421,26.394736842105264,14.68421052631579,9.605263157894736
16,57,47,2,27.0,41.0,23.0,35.0,1.4375,2.1875,1.6875,2.5625,21.6,35.400000000000006,1.35,2.2125000000000004,8.0,4.0,0.5,0.25,1.173913043478261,1.1714285714285715,8.0,29.0,0.5,1.8125,57.00000000000001,3.5625000000000004,41.3421052631579,57.36842105263158,19.210526315789473,25.31578947368421
16,51,44,0,26.0,24.0,24.0,16.0,1.5,1.0,1.625,1.5,23.199999999999996,18.899999999999995,1.4499999999999997,1.1812499999999997,5.0,7.0,0.3125,0.4375,1.0833333333333333,1.5,10.0,0.0,0.625,0.0,42.099999999999994,2.6312499999999996,47.78947368421053,35.68421052631579,22.736842105263158,14.342105263157896
17,45,63,0,17.0,28.0,17.0,20.0,1.0,1.1764705882352942,1.0,1.6470588235294117,19.900000000000002,22.8,1.1705882352941177,1.3411764705882354,10.0,5.0,0.5882352941176471,0.29411764705882354,1.0,1.4,-11.0,7.0,-0.6470588235294118,0.4117647058823529,42.7,2.511764705882353,36.921052631578945,42.68421052631579,18.526315789473685,22.263157894736842
17,46,61,2,17.0,26.0,13.0,24.0,0.7647058823529411,1.411764705882353,1.0,1.5294117647058822,15.499999999999998,20.3,0.9117647058823528,1.1941176470588235,5.0,10.0,0.29411764705882354,0.5882352941176471,1.3076923076923077,1.0833333333333333,-12.0,4.0,-0.7058823529411765,0.23529411764705882,35.8,2.105882352941176,32.73684210526316,36.578947368421055,16.05263157894737,18.5
17,60,55,1,21.0,15.0,26.0,17.0,1.5294117647058822,1.0,1.2352941176470589,0.8823529411764706,24.1,17.099999999999998,1.4176470588235295,1.0058823529411764,15.0,13.0,0.8823529411764706,0.7647058823529411,0.8076923076923077,0.8823529411764706,-1.0,-9.0,-0.058823529411764705,-0.5294117647058824,41.2,2.423529411764706,36.26315789473684,39.81578947368421,19.07894736842105,14.68421052631579
17,44,56,1,27.0,22.0,17.0,14.0,1.0,0.8235294117647058,1.588235294117647,1.2941176470588236,20.499999999999996,15.6,1.2058823529411762,0.9176470588235294,7.0,6.0,0.4117647058823529,0.35294117647058826,1.588235294117647,1.5714285714285714,1.0,-2.0,0.058823529411764705,-0.11764705882352941,36.099999999999994,2.1235294117647054,35.68421052631579,24.94736842105263,14.342105263157896,12.526315789473685
17,58,51,1,35.0,26.0,26.0,25.0,1.5294117647058822,1.4705882352941178,2.0588235294117645,1.5294117647058822,23.699999999999996,23.499999999999996,1.3941176470588232,1.3823529411764703,9.0,6.0,0.5294117647058824,0.35294117647058826,1.3461538461538463,1.04,8.0,8.0,0.47058823529411764,0.47058823529411764,47.19999999999999,2.7764705882352936,39.026315789473685,47.78947368421053,18.210526315789473,22.736842105263158
17,52,54,2,17.0,17.0,16.0,21.0,0.9411764705882353,1.2352941176470589,1.0,1.0,11.999999999999998,19.000000000000004,0.7058823529411764,1.1176470588235297,8.0,12.0,0.47058823529411764,0.7058823529411765,1.0625,0.8095238095238095,-8.0,-5.0,-0.47058823529411764,-0.29411764705882354,31.0,1.8235294117647058,26.394736842105264,30.157894736842106,9.605263157894736,13.894736842105264
17,50,57,0,18.0,28.0,18.0,24.0,1.0588235294117647,1.411764705882353,1.0588235294117647,1.6470588235294117,17.900000000000002,24.0,1.0529411764705883,1.411764705882353,10.0,9.0,0.5882352941176471,0.5294117647058824,1.0,1.1666666666666667,-8.0,8.0,-0.47058823529411764,0.47058823529411764,41.900000000000006,2.4647058823529413,28.68421052631579,41.3421052631579,14.973684210526315,19.210526315789473
17,48,59,0,16.0,5.0,12.0,11.0,0.7058823529411765,0.6470588235294118,0.9411764705882353,0.29411764705882354,13.500000000000002,12.299999999999999,0.7941176470588236,0.7235294117647059,7.0,9.0,0.4117647058823529,0.5294117647058824,1.3333333333333333,0.45454545454545453,-16.0,-24.0,-0.9411764705882353,-1.411764705882353,25.8,1.5176470588235293,25.5,31.5,12.5,14.763157894736842
18,56,45,1,25.0,17.0,15.0,17.0,0.8333333333333334,0.9444444444444444,1.3888888888888888,0.9444444444444444,16.1,20.400000000000002,0.8944444444444445,1.1333333333333335,6.0,10.0,0.3333333333333333,0.5555555555555556,1.6666666666666667,1.0,-1.0,-12.0,-0.05555555555555555,-0.6666666666666666,36.5,2.0277777777777777,24.94736842105263,36.921052631578945,12.526315789473685,18.526315789473685
18,61,58,2,26.0,38.0,24.0,28.0,1.3333333333333333,1.5555555555555556,1.4444444444444444,2.111111111111111,21.2,25.299999999999997,1.1777777777777778,1.4055555555555554,10.0,9.0,0.5555555555555556,0.5,1.0833333333333333,1.3571428571428572,2.0,10.0,0.1111111111111111,0.5555555555555556,46.5,2.5833333333333335,36.578947368421055,39.026315789473685,18.5,18.210526315789473
18,54,53,1,20.0,28.0,22.0,19.0,1.2222222222222223,1.0555555555555556,1.1111111111111112,1.5555555555555556,21.300000000000004,20.699999999999996,1.1833333333333336,1.1499999999999997,12.0,7.0,0.6666666666666666,0.3888888888888889,0.9090909090909091,1.4736842105263157,-4.0,5.0,-0.2222222222222222,0.2777777777777778,42.0,2.3333333333333335,30.157894736842106,33.473684210526315,13.894736842105264,16.31578947368421
18,57,46,1,31.0,17.0,27.0,13.0,1.5,0.7222222222222222,1.7222222222222223,0.9444444444444444,27.3,15.999999999999998,1.5166666666666666,0.8888888888888888,9.0,5.0,0.5,0.2777777777777778,1.1481481481481481,1.3076923076923077,11.0,-15.0,0.6111111111111112,-0.8333333333333334,43.3,2.4055555555555554,41.3421052631579,32.73684210526316,19.210526315789473,16.05263157894737
18,55,48,1,18.0,16.0,18.0,12.0,1.0,0.6666666666666666,1.0,0.8888888888888888,18.799999999999997,13.600000000000001,1.0444444444444443,0.7555555555555556,13.0,7.0,0.7222222222222222,0.3888888888888889,1.0,1.3333333333333333,-8.0,-17.0,-0.4444444444444444,-0.9444444444444444,32.4,1.7999999999999998,39.81578947368421,25.5,14.68421052631579,12.5
18,63,60,1,31.0,21.0,21.0,26.0,1.1666666666666667,1.4444444444444444,1.7222222222222223,1.1666666666666667,25.3,24.700000000000003,1.4055555555555557,1.3722222222222225,5.0,15.0,0.2777777777777778,0.8333333333333334,1.4761904761904763,0.8076923076923077,8.0,-2.0,0.4444444444444444,-0.1111111111111111,50.0,2.7777777777777777,42.68421052631579,36.26315789473684,22.263157894736842,19.07894736842105
18,59,44,0,6.0,28.0,12.0,18.0,0.6666666666666666,1.0,0.3333333333333333,1.5555555555555556,13.499999999999998,20.999999999999996,0.7499999999999999,1.1666666666666665,10.0,8.0,0.5555555555555556,0.4444444444444444,0.5,1.5555555555555556,-24.0,1.0,-1.3333333333333333,0.05555555555555555,34.49999999999999,1.9166666666666663,31.5,35.68421052631579,14.763157894736842,14.342105263157896
18,47,52,1,44.0,17.0,36.0,16.0,2.0,0.8888888888888888,2.4444444444444446,0.9444444444444444,36.10000000000001,13.099999999999998,2.005555555555556,0.7277777777777776,4.0,8.0,0.2222222222222222,0.4444444444444444,1.2222222222222223,1.0625,30.0,-9.0,1.6666666666666667,-0.5,49.2,2.7333333333333334,57.36842105263158,26.394736842105264,25.31578947368421,9.605263157894736
18,51,62,2,26.0,41.0,25.0,38.0,1.3888888888888888,2.111111111111111,1.4444444444444444,2.2777777777777777,24.599999999999998,36.4,1.3666666666666665,2.022222222222222,6.0,13.0,0.3333333333333333,0.7222222222222222,1.04,1.0789473684210527,6.0,22.0,0.3333333333333333,1.2222222222222223,61.0,3.388888888888889,47.78947368421053,53.078947368421055,22.736842105263158,26.526315789473685
18,49,50,0,20.0,19.0,25.0,20.0,1.3888888888888888,1.1111111111111112,1.1111111111111112,1.0555555555555556,24.199999999999992,19.3,1.344444444444444,1.0722222222222222,10.0,11.0,0.5555555555555556,0.6111111111111112,0.8,0.95,5.0,-8.0,0.2777777777777778,-0.4444444444444444,43.49999999999999,2.416666666666666,38.73684210526316,28.68421052631579,20.68421052631579,14.973684210526315
19,50,54,1,22.0,20.0,23.0,23.0,1.2105263157894737,1.2105263157894737,1.1578947368421053,1.0526315789473684,21.400000000000002,22.100000000000005,1.1263157894736844,1.1631578947368424,12.0,13.0,0.631578947368421,0.6842105263157895,0.9565217391304348,0.8695652173913043,-6.0,-6.0,-0.3157894736842105,-0.3157894736842105,43.50000000000001,2.2894736842105265,28.68421052631579,30.157894736842106,14.973684210526315,13.894736842105264
19,48,56,1,19.0,25.0,14.0,15.0,0.7368421052631579,0.7894736842105263,1.0,1.3157894736842106,15.500000000000002,16.5,0.8157894736842106,0.868421052631579,7.0,6.0,0.3684210526315789,0.3157894736842105,1.3571428571428572,1.6666666666666667,-15.0,-3.0,-0.7894736842105263,-0.15789473684210525,32.0,1.6842105263157894,25.5,24.94736842105263,12.5,12.526315789473685
19,60,47,2,21.0,47.0,26.0,37.0,1.368421052631579,1.9473684210526316,1.105263157894737,2.473684210526316,25.800000000000004,37.20000000000001,1.3578947368421055,1.9578947368421058,15.0,4.0,0.7894736842105263,0.21052631578947367,0.8076923076923077,1.2702702702702702,-3.0,31.0,-0.15789473684210525,1.631578947368421,63.000000000000014,3.315789473684211,36.26315789473684,57.36842105263158,19.07894736842105,25.31578947368421
19,55,59,1,21.0,6.0,21.0,12.0,1.105263157894737,0.631578947368421,1.105263157894737,0.3157894736842105,21.999999999999996,13.899999999999999,1.157894736842105,0.731578947368421,13.0,10.0,0.6842105263157895,0.5263157894736842,1.0,0.5,-5.0,-27.0,-0.2631578947368421,-1.4210526315789473,35.89999999999999,1.889473684210526,39.81578947368421,31.5,14.68421052631579,14.763157894736842
19,52,53,2,17.0,31.0,16.0,20.0,0.8421052631578947,1.0526315789473684,0.8947368421052632,1.631578947368421,13.399999999999999,22.399999999999995,0.7052631578947368,1.1789473684210523,8.0,7.0,0.42105263157894735,0.3684210526315789,1.0625,1.55,-10.0,6.0,-0.5263157894736842,0.3157894736842105,35.8,1.8842105263157893,26.394736842105264,33.473684210526315,9.605263157894736,16.31578947368421
19,46,49,1,20.0,20.0,14.0,25.0,0.7368421052631579,1.3157894736842106,1.0526315789473684,1.0526315789473684,17.5,25.39999999999999,0.9210526315789473,1.3368421052631574,5.0,10.0,0.2631578947368421,0.5263157894736842,1.4285714285714286,0.8,-14.0,4.0,-0.7368421052631579,0.21052631578947367,42.89999999999999,2.257894736842105,32.73684210526316,38.73684210526316,16.05263157894737,20.68421052631579
19,44,57,2,28.0,34.0,18.0,28.0,0.9473684210526315,1.4736842105263157,1.4736842105263157,1.7894736842105263,21.899999999999995,28.900000000000002,1.1526315789473682,1.5210526315789474,8.0,9.0,0.42105263157894735,0.47368421052631576,1.5555555555555556,1.2142857142857142,0.0,12.0,0.0,0.631578947368421,50.8,2.6736842105263157,35.68421052631579,41.3421052631579,14.342105263157896,19.210526315789473
19,45,51,1,20.0,26.0,18.0,25.0,0.9473684210526315,1.3157894736842106,1.0526315789473684,1.368421052631579,21.1,24.999999999999996,1.1105263157894738,1.3157894736842104,10.0,6.0,0.5263157894736842,0.3157894736842105,1.1111111111111112,1.04,-11.0,5.0,-0.5789473684210527,0.2631578947368421,46.099999999999994,2.426315789473684,36.921052631578945,47.78947368421053,18.526315789473685,22.736842105263158
19,62,58,0,42.0,39.0,38.0,28.0,2.0,1.4736842105263157,2.210526315789474,2.0526315789473686,37.699999999999996,25.699999999999996,1.9842105263157892,1.3526315789473682,13.0,9.0,0.6842105263157895,0.47368421052631576,1.105263157894737,1.3928571428571428,22.0,10.0,1.1578947368421053,0.5263157894736842,63.39999999999999,3.3368421052631576,53.078947368421055,39.026315789473685,26.526315789473685,18.210526315789473
19,63,61,2,31.0,29.0,21.0,25.0,1.105263157894737,1.3157894736842106,1.631578947368421,1.5263157894736843,26.1,22.2,1.3736842105263158,1.1684210526315788,5.0,10.0,0.2631578947368421,0.5263157894736842,1.4761904761904763,1.16,7.0,3.0,0.3684210526315789,0.15789473684210525,48.3,2.5421052631578944,42.68421052631579,36.578947368421055,22.263157894736842,18.5
17,53,47,2,31.0,50.0,21.0,39.0,1.2352941176470589,2.2941176470588234,1.8235294117647058,2.9411764705882355,22.999999999999996,39.10000000000001,1.352941176470588,2.3000000000000007,8.0,5.0,0.47058823529411764,0.29411764705882354,1.4761904761904763,1.2820512820512822,5.0,32.0,0.29411764705882354,1.8823529411764706,62.10000000000001,3.6529411764705886,33.473684210526315,57.36842105263158,16.31578947368421,25.31578947368421
17,62,49,1,45.0,20.0,40.0,25.0,2.3529411764705883,1.4705882352941178,2.6470588235294117,1.1764705882352942,39.99999999999999,25.59999999999999,2.352941176470588,1.505882352941176,13.0,10.0,0.7647058823529411,0.5882352941176471,1.125,0.8,24.0,2.0,1.411764705882353,0.11764705882352941,65.59999999999998,3.8588235294117634,53.078947368421055,38.73684210526316,26.526315789473685,20.68421052631579
20,51,48,1,29.0,19.0,29.0,15.0,1.45,0.75,1.45,0.95,26.699999999999996,17.1,1.3349999999999997,0.8550000000000001,7.0,8.0,0.35,0.4,1.0,1.2666666666666666,8.0,-18.0,0.4,-0.9,43.8,2.19,47.78947368421053,25.5,22.736842105263158,12.5
20,54,44,0,21.0,29.0,24.0,19.0,1.2,0.95,1.05,1.45,23.500000000000004,22.799999999999994,1.1750000000000003,1.1399999999999997,14.0,9.0,0.7,0.45,0.875,1.5263157894736843,-6.0,0.0,-0.3,0.0,46.3,2.315,30.157894736842106,35.68421052631579,13.894736842105264,14.342105263157896
20,59,63,1,9.0,31.0,15.0,22.0,0.75,1.1,0.45,1.55,16.9,27.5,0.845,1.375,11.0,6.0,0.55,0.3,0.6,1.4090909090909092,-25.0,5.0,-1.25,0.25,44.4,2.2199999999999998,31.5,42.68421052631579,14.763157894736842,22.263157894736842
20,57,52,0,35.0,18.0,29.0,17.0,1.45,0.85,1.75,0.9,29.6,14.599999999999998,1.48,0.7299999999999999,10.0,9.0,0.5,0.45,1.206896551724138,1.0588235294117647,12.0,-10.0,0.6,-0.5,44.2,2.21,41.3421052631579,26.394736842105264,19.210526315789473,9.605263157894736
20,53,45,2,31.0,23.0,24.0,22.0,1.2,1.1,1.55,1.15,26.399999999999995,23.0,1.3199999999999998,1.15,9.0,11.0,0.45,0.55,1.2916666666666667,1.0454545454545454,4.0,-10.0,0.2,-0.5,49.39999999999999,2.4699999999999998,33.473684210526315,36.921052631578945,16.31578947368421,18.526315789473685
20,56,62,1,28.0,45.0,16.0,40.0,0.8,2.0,1.4,2.25,16.7,41.699999999999996,0.835,2.085,6.0,13.0,0.3,0.65,1.75,1.125,-2.0,23.0,-0.1,1.15,58.39999999999999,2.9199999999999995,24.94736842105263,53.078947368421055,12.526315789473685,26.526315789473685
20,60,49,1,24.0,20.0,27.0,25.0,1.35,1.25,1.2,1.0,28.100000000000005,26.59999999999999,1.4050000000000002,1.3299999999999996,15.0,10.0,0.75,0.5,0.8888888888888888,0.8,-2.0,1.0,-0.1,0.05,54.699999999999996,2.735,36.26315789473684,38.73684210526316,19.07894736842105,20.68421052631579
20,58,46,2,39.0,23.0,28.0,15.0,1.4,0.75,1.95,1.15,26.899999999999995,18.2,1.3449999999999998,0.9099999999999999,9.0,5.0,0.45,0.25,1.3928571428571428,1.5333333333333334,9.0,-13.0,0.45,-0.65,45.099999999999994,2.255,39.026315789473685,32.73684210526316,18.210526315789473,16.05263157894737
20,47,55,1,53.0,21.0,42.0,21.0,2.1,1.05,2.65,1.05,41.80000000000001,22.099999999999998,2.0900000000000007,1.105,5.0,13.0,0.25,0.65,1.2619047619047619,1.0,35.0,-8.0,1.75,-0.4,63.900000000000006,3.1950000000000003,57.36842105263158,39.81578947368421,25.31578947368421,14.68421052631579
20,61,50,1,32.0,22.0,27.0,23.0,1.35,1.15,1.6,1.1,23.3,22.6,1.165,1.1300000000000001,10.0,12.0,0.5,0.6,1.1851851851851851,0.9565217391304348,5.0,-8.0,0.25,-0.4,45.900000000000006,2.2950000000000004,36.578947368421055,28.68421052631579,18.5,14.973684210526315
21,48,60,1,22.0,24.0,17.0,27.0,0.8095238095238095,1.2857142857142858,1.0476190476190477,1.1428571428571428,17.8,28.300000000000004,0.8476190476190476,1.3476190476190477,8.0,15.0,0.38095238095238093,0.7142857142857143,1.2941176470588236,0.8888888888888888,-16.0,-4.0,-0.7619047619047619,-0.19047619047619047,46.10000000000001,2.1952380952380954,25.5,36.26315789473684,12.5,19.07894736842105
21,50,53,2,22.0,34.0,25.0,27.0,1.1904761904761905,1.2857142857142858,1.0476190476190477,1.619047619047619,24.900000000000002,28.899999999999995,1.1857142857142857,1.376190476190476,13.0,10.0,0.6190476190476191,0.47619047619047616,0.88,1.2592592592592593,-9.0,5.0,-0.42857142857142855,0.23809523809523808,53.8,2.5619047619047617,28.68421052631579,33.473684210526315,14.973684210526315,16.31578947368421
21,55,56,1,24.0,28.0,23.0,16.0,1.0952380952380953,0.7619047619047619,1.1428571428571428,1.3333333333333333,24.2,17.0,1.1523809523809523,0.8095238095238095,13.0,6.0,0.6190476190476191,0.2857142857142857,1.0434782608695652,1.75,-6.0,-4.0,-0.2857142857142857,-0.19047619047619047,41.2,1.961904761904762,39.81578947368421,24.94736842105263,14.68421052631579,12.526315789473685
21,49,51,2,20.0,32.0,26.0,31.0,1.2380952380952381,1.4761904761904763,0.9523809523809523,1.5238095238095237,28.199999999999992,28.199999999999996,1.3428571428571425,1.3428571428571427,11.0,8.0,0.5238095238095238,0.38095238095238093,0.7692307692307693,1.032258064516129,0.0,9.0,0.0,0.42857142857142855,56.39999999999999,2.6857142857142855,38.73684210526316,47.78947368421053,20.68421052631579,22.736842105263158
21,52,61,0,19.0,33.0,18.0,28.0,0.8571428571428571,1.3333333333333333,0.9047619047619048,1.5714285714285714,15.999999999999998,25.5,0.7619047619047619,1.2142857142857142,10.0,11.0,0.47619047619047616,0.5238095238095238,1.0555555555555556,1.1785714285714286,-10.0,5.0,-0.47619047619047616,0.23809523809523808,41.5,1.9761904761904763,26.394736842105264,36.578947368421055,9.605263157894736,18.5
21,45,57,2,23.0,38.0,22.0,30.0,1.0476190476190477,1.4285714285714286,1.0952380952380953,1.8095238095238095,24.1,30.6,1.1476190476190478,1.4571428571428573,11.0,10.0,0.5238095238095238,0.47619047619047616,1.0454545454545454,1.2666666666666666,-11.0,13.0,-0.5238095238095238,0.6190476190476191,54.7,2.604761904761905,36.921052631578945,41.3421052631579,18.526315789473685,19.210526315789473
21,46,44,0,24.0,30.0,15.0,19.0,0.7142857142857143,0.9047619047619048,1.1428571428571428,1.4285714285714286,19.8,23.499999999999993,0.9428571428571428,1.1190476190476186,5.0,9.0,0.23809523809523808,0.42857142857142855,1.6,1.5789473684210527,-13.0,0.0,-0.6190476190476191,0.0,43.3,2.0619047619047617,32.73684210526316,35.68421052631579,16.05263157894737,14.342105263157896
21,63,47,2,31.0,56.0,22.0,43.0,1.0476190476190477,2.0476190476190474,1.4761904761904763,2.6666666666666665,28.6,43.500000000000014,1.361904761904762,2.071428571428572,6.0,5.0,0.2857142857142857,0.23809523809523808,1.4090909090909092,1.302325581395349,4.0,36.0,0.19047619047619047,1.7142857142857142,72.10000000000002,3.4333333333333345,42.68421052631579,57.36842105263158,22.263157894736842,25.31578947368421
21,54,58,2,21.0,42.0,26.0,31.0,1.2380952380952381,1.4761904761904763,1.0,2.0,24.700000000000003,28.299999999999994,1.1761904761904762,1.3476190476190473,15.0,10.0,0.7142857142857143,0.47619047619047616,0.8076923076923077,1.3548387096774193,-7.0,10.0,-0.3333333333333333,0.47619047619047616,53.0,2.5238095238095237,30.157894736842106,39.026315789473685,13.894736842105264,18.210526315789473
