13,51,48,18.0,12.0,11.0,12.0,0.8461538461538461,0.9230769230769231,1.3846153846153846,0.9230769230769231,17.1,13.200000000000001,1.3153846153846156,1.0153846153846156,6.0,7.0,0.46153846153846156,0.5384615384615384,1.6363636363636365,1.0,3.0,-7.0,0.23076923076923078,-0.5384615384615384,30.300000000000004,2.330769230769231,41.36842105263158,28.42105263157895,17.18421052631579,15.026315789473685,5.322966507177034,3.620614035087719,1.0,0.0,4.0,2.0,2.0,8.0,2.0,5.0,55.21052631578947,54.6578947368421,1.9736842105263157,1.6578947368421053,5.7105263157894735,9.105263157894736,0.21052631578947367,0.13157894736842105,0.002105263157894737,0.002105263157894737,0.006578947368421052,0.007105263157894737,-0.18421052631578946,-0.07368421052631578,2
13,54,65,17.0,11.0,14.0,11.0,1.0769230769230769,0.8461538461538461,1.3076923076923077,0.8461538461538461,12.900000000000002,11.0,0.9923076923076924,0.8461538461538461,6.0,6.0,0.46153846153846156,0.46153846153846156,1.2142857142857142,1.0,1.0,-5.0,0.07692307692307693,-0.38461538461538464,23.900000000000002,1.8384615384615386,31.894736842105264,27.55263157894737,16.05263157894737,11.447368421052632,3.424812030075188,3.5454545454545454,1.0,0.0,4.0,2.0,4.0,4.0,4.0,5.0,45.68421052631579,49.13157894736842,1.394736842105263,1.605263157894737,8.105263157894736,8.157894736842104,0.5263157894736842,0.21052631578947367,0.002105263157894737,0.002631578947368421,0.007105263157894737,0.008157894736842105,0.028947368421052635,0.12894736842105264,1
13,45,47,12.0,17.0,13.0,19.0,1.0,1.4615384615384615,0.9230769230769231,1.3076923076923077,15.1,18.9,1.1615384615384614,1.4538461538461538,4.0,8.0,0.3076923076923077,0.6153846153846154,0.9230769230769231,0.8947368421052632,-4.0,4.0,-0.3076923076923077,0.3076923076923077,34.0,2.6153846153846154,38.078947368421055,54.71052631578947,17.5,25.289473684210527,4.275303643724697,4.2105263157894735,0.5,0.5,3.0,4.0,2.0,4.0,7.0,3.0,56.421052631578945,54.36842105263158,2.4473684210526314,2.1315789473684212,8.526315789473685,6.2105263157894735,0.2894736842105263,0.4473684210526316,0.002631578947368421,0.003157894736842105,0.007894736842105263,0.009210526315789473,0.04473684210526316,0.10789473684210525,0
13,64,66,13.0,6.0,8.0,12.0,0.6153846153846154,0.9230769230769231,1.0,0.46153846153846156,11.5,15.5,0.8846153846153846,1.1923076923076923,3.0,7.0,0.23076923076923078,0.5384615384615384,1.625,0.5,-7.0,-13.0,-0.5384615384615384,-1.0,27.0,2.076923076923077,25.894736842105264,35.3421052631579,11.052631578947368,14.973684210526315,4.618421052631579,4.192982456140351,0.5,0.5,4.0,0.0,0.0,8.0,7.0,7.0,50.26315789473684,54.05263157894737,1.5263157894736843,2.0526315789473686,7.131578947368421,7.052631578947368,0.18421052631578946,0.3157894736842105,0.0015789473684210526,0.002631578947368421,0.005526315789473684,0.007631578947368421,-0.23157894736842108,-0.05526315789473685,1
13,62,61,27.0,20.0,28.0,19.0,2.1538461538461537,1.4615384615384615,2.076923076923077,1.5384615384615385,19.400000000000002,15.0,1.4923076923076926,1.1538461538461537,9.0,6.0,0.6923076923076923,0.46153846153846156,0.9642857142857143,1.0526315789473684,15.0,5.0,1.1538461538461537,0.38461538461538464,34.400000000000006,2.6461538461538465,54.68421052631579,34.526315789473685,27.07894736842105,18.342105263157894,2.920112781954887,2.7825484764542936,0.5,0.5,8.0,6.0,4.0,2.0,1.0,5.0,51.078947368421055,55.526315789473685,2.210526315789474,1.6842105263157894,7.394736842105263,8.421052631578947,0.4473684210526316,0.23684210526315788,0.0028947368421052633,0.001842105263157895,0.007894736842105263,0.006842105263157895,0.2578947368421053,-0.15,1
13,63,52,15.0,6.0,14.0,6.0,1.0769230769230769,0.46153846153846156,1.1538461538461537,0.46153846153846156,14.6,7.8,1.123076923076923,0.6,5.0,5.0,0.38461538461538464,0.38461538461538464,1.0714285714285714,1.0,2.0,-13.0,0.15384615384615385,-1.0,22.4,1.723076923076923,44.68421052631579,24.13157894736842,20.789473684210527,10.5,4.676691729323308,5.771929824561404,1.0,0.0,3.0,1.0,4.0,2.0,3.0,9.0,51.21052631578947,50.63157894736842,2.3947368421052633,2.0526315789473686,6.578947368421052,7.0,0.42105263157894735,0.21052631578947367,0.0034210526315789475,0.001842105263157895,0.009210526315789473,0.006578947368421052,-0.07894736842105263,0.07105263157894737,1
13,49,57,17.0,23.0,21.0,21.0,1.6153846153846154,1.6153846153846154,1.3076923076923077,1.7692307692307692,14.8,16.3,1.1384615384615384,1.2538461538461538,9.0,7.0,0.6923076923076923,0.5384615384615384,0.8095238095238095,1.0952380952380953,1.0,8.0,0.07692307692307693,0.6153846153846154,31.1,2.3923076923076922,31.63157894736842,38.5,14.578947368421053,18.55263157894737,2.200501253132832,2.7167919799498748,0.0,1.0,4.0,6.0,6.0,6.0,4.0,1.0,54.71052631578947,52.68421052631579,2.236842105263158,1.763157894736842,7.605263157894737,7.631578947368421,0.21052631578947367,0.3684210526315789,0.0023684210526315787,0.0034210526315789475,0.007631578947368421,0.010263157894736842,0.12631578947368421,0.2210526315789474,0
13,44,58,19.0,28.0,14.0,19.0,1.0769230769230769,1.4615384615384615,1.4615384615384615,2.1538461538461537,12.799999999999999,17.2,0.9846153846153846,1.323076923076923,6.0,5.0,0.46153846153846156,0.38461538461538464,1.3571428571428572,1.4736842105263157,-3.0,9.0,-0.23076923076923078,0.6923076923076923,30.0,2.3076923076923075,34.94736842105263,38.473684210526315,10.973684210526315,17.55263157894737,3.2800751879699246,2.9487534626038783,0.0,1.0,5.0,8.0,6.0,4.0,4.0,1.0,55.73684210526316,52.94736842105263,1.868421052631579,2.1315789473684212,7.105263157894737,7.131578947368421,0.13157894736842105,0.15789473684210525,0.001842105263157895,0.001842105263157895,0.007105263157894737,0.005789473684210527,0.007894736842105263,-0.3368421052631579,2
13,56,59,15.0,11.0,13.0,11.0,1.0,0.8461538461538461,1.1538461538461537,0.8461538461538461,13.0,9.500000000000002,1.0,0.730769230769231,7.0,7.0,0.5384615384615384,0.5384615384615384,1.1538461538461537,1.0,-6.0,-6.0,-0.46153846153846156,-0.46153846153846156,22.5,1.7307692307692308,29.710526315789473,29.0,15.131578947368421,13.973684210526315,3.449392712550607,3.9066985645933014,1.0,0.0,3.0,2.0,8.0,8.0,4.0,6.0,52.81578947368421,52.1578947368421,1.868421052631579,1.6578947368421053,7.921052631578948,8.81578947368421,0.23684210526315788,0.3684210526315789,0.0015789473684210526,0.0028947368421052633,0.005526315789473684,0.009473684210526315,-0.16578947368421051,0.13421052631578947,0
13,53,55,21.0,27.0,19.0,21.0,1.4615384615384615,1.6153846153846154,1.6153846153846154,2.076923076923077,16.900000000000002,17.900000000000002,1.3000000000000003,1.3769230769230771,7.0,4.0,0.5384615384615384,0.3076923076923077,1.105263157894737,1.2857142857142858,2.0,14.0,0.15384615384615385,1.0769230769230769,34.800000000000004,2.676923076923077,39.94736842105263,42.0,17.526315789473685,16.44736842105263,3.0249307479224377,2.7832080200501252,0.0,1.0,6.0,8.0,4.0,0.0,4.0,1.0,50.21052631578947,54.31578947368421,2.0789473684210527,1.868421052631579,8.473684210526315,6.631578947368421,0.2894736842105263,0.47368421052631576,0.0028947368421052633,0.0028947368421052633,0.007894736842105263,0.009210526315789473,0.1368421052631579,0.23684210526315788,2
14,66,51,7.0,19.0,12.0,11.0,0.8571428571428571,0.7857142857142857,0.5,1.3571428571428572,16.0,17.6,1.1428571428571428,1.2571428571428573,7.0,6.0,0.5,0.42857142857142855,0.5833333333333334,1.7272727272727273,-13.0,3.0,-0.9285714285714286,0.21428571428571427,33.6,2.4,35.3421052631579,41.36842105263158,14.973684210526315,17.18421052631579,4.192982456140351,5.322966507177034,0.0,1.0,0.0,4.0,10.0,2.0,7.0,2.0,54.05263157894737,55.21052631578947,2.0526315789473686,1.9736842105263157,7.052631578947368,5.7105263157894735,0.3157894736842105,0.21052631578947367,0.002631578947368421,0.002105263157894737,0.007631578947368421,0.006578947368421052,-0.05526315789473685,-0.18421052631578946,0
14,45,63,13.0,16.0,14.0,15.0,1.0,1.0714285714285714,0.9285714285714286,1.1428571428571428,16.1,17.4,1.1500000000000001,1.2428571428571427,5.0,6.0,0.35714285714285715,0.42857142857142855,0.9285714285714286,1.0666666666666667,-4.0,2.0,-0.2857142857142857,0.14285714285714285,33.5,2.392857142857143,38.078947368421055,44.68421052631579,17.5,20.789473684210527,3.9699248120300754,4.364912280701755,0.0,1.0,3.0,3.0,4.0,4.0,7.0,3.0,56.421052631578945,51.21052631578947,2.4473684210526314,2.3947368421052633,8.526315789473685,6.578947368421052,0.2894736842105263,0.42105263157894735,0.002631578947368421,0.0034210526315789475,0.007894736842105263,0.009210526315789473,0.04473684210526316,-0.07894736842105263,0
14,55,64,28.0,14.0,23.0,10.0,1.6428571428571428,0.7142857142857143,2.0,1.0,19.700000000000003,12.6,1.4071428571428573,0.9,5.0,4.0,0.35714285714285715,0.2857142857142857,1.2173913043478262,1.4,14.0,-7.0,1.0,-0.5,32.300000000000004,2.3071428571428574,42.0,25.894736842105264,16.44736842105263,11.052631578947368,2.5411899313501145,3.694736842105263,0.5,0.5,8.0,4.0,2.0,0.0,1.0,7.0,54.31578947368421,50.26315789473684,1.868421052631579,1.5263157894736843,6.631578947368421,7.131578947368421,0.47368421052631576,0.18421052631578946,0.0028947368421052633,0.0015789473684210526,0.009210526315789473,0.005526315789473684,0.23684210526315788,-0.23157894736842108,0
14,57,44,26.0,19.0,22.0,14.0,1.5714285714285714,1.0,1.8571428571428572,1.3571428571428572,17.3,13.299999999999999,1.2357142857142858,0.95,7.0,6.0,0.5,0.42857142857142855,1.1818181818181819,1.3571428571428572,9.0,-4.0,0.6428571428571429,-0.2857142857142857,30.6,2.185714285714286,38.5,34.94736842105263,18.55263157894737,10.973684210526315,2.5933014354066986,3.2800751879699246,0.5,0.5,7.0,5.0,6.0,6.0,1.0,5.0,52.68421052631579,55.73684210526316,1.763157894736842,1.868421052631579,7.631578947368421,7.105263157894737,0.3684210526315789,0.13157894736842105,0.0034210526315789475,0.001842105263157895,0.010263157894736842,0.007105263157894737,0.2210526315789474,0.007894736842105263,1
14,47,54,20.0,17.0,20.0,14.0,1.4285714285714286,1.0,1.4285714285714286,1.2142857142857142,20.299999999999997,13.900000000000002,1.4499999999999997,0.992857142857143,8.0,6.0,0.5714285714285714,0.42857142857142855,1.0,1.2142857142857142,5.0,0.0,0.35714285714285715,0.0,34.2,2.442857142857143,54.71052631578947,31.894736842105264,25.289473684210527,16.05263157894737,4.0,3.424812030075188,0.5,0.5,5.0,4.0,4.0,4.0,3.0,5.0,54.36842105263158,45.68421052631579,2.1315789473684212,1.394736842105263,6.2105263157894735,8.105263157894736,0.4473684210526316,0.5263157894736842,0.003157894736842105,0.002105263157894737,0.009210526315789473,0.007105263157894737,0.10789473684210525,0.028947368421052635,1
14,52,48,9.0,12.0,10.0,12.0,0.7142857142857143,0.8571428571428571,0.6428571428571429,0.8571428571428571,9.0,13.600000000000001,0.6428571428571429,0.9714285714285715,5.0,7.0,0.35714285714285715,0.5,0.9,1.0,-9.0,-11.0,-0.6428571428571429,-0.7857142857142857,22.6,1.6142857142857143,24.13157894736842,28.42105263157895,10.5,15.026315789473685,3.4631578947368427,3.620614035087719,0.0,1.0,2.0,2.0,2.0,8.0,9.0,6.0,50.63157894736842,54.6578947368421,2.0526315789473686,1.6578947368421053,7.0,9.105263157894736,0.21052631578947367,0.13157894736842105,0.001842105263157895,0.002105263157894737,0.006578947368421052,0.007105263157894737,0.07105263157894737,-0.07368421052631578,1
14,65,62,11.0,30.0,12.0,32.0,0.8571428571428571,2.2857142857142856,0.7857142857142857,2.142857142857143,11.7,22.900000000000002,0.8357142857142856,1.635714285714286,7.0,10.0,0.5,0.7142857142857143,0.9166666666666666,0.9375,-8.0,18.0,-0.5714285714285714,1.2857142857142858,34.6,2.4714285714285715,27.55263157894737,54.68421052631579,11.447368421052632,27.07894736842105,3.25,2.555098684210526,0.0,1.0,2.0,9.0,4.0,4.0,6.0,1.0,49.13157894736842,51.078947368421055,1.605263157894737,2.210526315789474,8.157894736842104,7.394736842105263,0.21052631578947367,0.4473684210526316,0.002631578947368421,0.0028947368421052633,0.008157894736842105,0.007894736842105263,0.12894736842105264,0.2578947368421053,2
14,59,53,11.0,24.0,11.0,22.0,0.7857142857142857,1.5714285714285714,0.7857142857142857,1.7142857142857142,10.300000000000002,18.8,0.7357142857142859,1.342857142857143,7.0,7.0,0.5,0.5,1.0,1.0909090909090908,-9.0,5.0,-0.6428571428571429,0.35714285714285715,29.1,2.0785714285714287,29.0,39.94736842105263,13.973684210526315,17.526315789473685,3.9066985645933014,2.61244019138756,0.0,1.0,2.0,7.0,8.0,4.0,7.0,4.0,52.1578947368421,50.21052631578947,1.6578947368421053,2.0789473684210527,8.81578947368421,8.473684210526315,0.3684210526315789,0.2894736842105263,0.0028947368421052633,0.0028947368421052633,0.009473684210526315,0.007894736842105263,0.13421052631578947,0.1368421052631579,2
14,58,49,29.0,18.0,19.0,21.0,1.3571428571428572,1.5,2.0714285714285716,1.2857142857142858,17.5,15.5,1.25,1.1071428571428572,5.0,9.0,0.35714285714285715,0.6428571428571429,1.5263157894736843,0.8571428571428571,9.0,1.0,0.6428571428571429,0.07142857142857142,33.0,2.357142857142857,38.473684210526315,31.63157894736842,17.55263157894737,14.578947368421053,2.9487534626038783,2.200501253132832,1.0,0.0,8.0,4.0,6.0,6.0,1.0,4.0,52.94736842105263,54.71052631578947,2.1315789473684212,2.236842105263158,7.131578947368421,7.605263157894737,0.15789473684210525,0.21052631578947367,0.001842105263157895,0.0023684210526315787,0.005789473684210527,0.007631578947368421,-0.3368421052631579,0.12631578947368421,0
14,61,56,23.0,15.0,22.0,14.0,1.5714285714285714,1.0,1.6428571428571428,1.0714285714285714,17.4,13.7,1.2428571428571427,0.9785714285714285,7.0,8.0,0.5,0.5714285714285714,1.0454545454545454,1.0714285714285714,7.0,-8.0,0.5,-0.5714285714285714,31.099999999999998,2.221428571428571,34.526315789473685,29.710526315789473,18.342105263157894,15.131578947368421,2.40311004784689,3.203007518796992,0.5,0.5,7.0,3.0,2.0,8.0,5.0,5.0,55.526315789473685,52.81578947368421,1.6842105263157894,1.868421052631579,8.421052631578947,7.921052631578948,0.23684210526315788,0.23684210526315788,0.001842105263157895,0.0015789473684210526,0.006842105263157895,0.005526315789473684,-0.15,-0.16578947368421051,1
15,51,65,20.0,12.0,13.0,14.0,0.8666666666666667,0.9333333333333333,1.3333333333333333,0.8,18.700000000000003,12.799999999999999,1.2466666666666668,0.8533333333333333,7.0,8.0,0.4666666666666667,0.5333333333333333,1.5384615384615385,0.8571428571428571,3.0,-8.0,0.2,-0.5333333333333333,31.5,2.1,41.36842105263158,27.55263157894737,17.18421052631579,11.447368421052632,4.504048582995951,2.7857142857142856,1.0,0.0,4.0,2.0,4.0,4.0,2.0,6.0,55.21052631578947,49.13157894736842,1.9736842105263157,1.605263157894737,5.7105263157894735,8.157894736842104,0.21052631578947367,0.21052631578947367,0.002105263157894737,0.002631578947368421,0.006578947368421052,0.008157894736842105,-0.18421052631578946,0.12894736842105264,0
15,64,45,14.0,16.0,11.0,16.0,0.7333333333333333,1.0666666666666667,0.9333333333333333,1.0666666666666667,13.5,17.3,0.9,1.1533333333333333,5.0,6.0,0.3333333333333333,0.4,1.2727272727272727,1.0,-8.0,-3.0,-0.5333333333333333,-0.2,30.8,2.0533333333333332,25.894736842105264,38.078947368421055,11.052631578947368,17.5,3.3588516746411483,3.473684210526316,0.5,0.5,4.0,4.0,0.0,4.0,8.0,7.0,50.26315789473684,56.421052631578945,1.5263157894736843,2.4473684210526314,7.131578947368421,8.526315789473685,0.18421052631578946,0.2894736842105263,0.0015789473684210526,0.002631578947368421,0.005526315789473684,0.007894736842105263,-0.23157894736842108,0.04473684210526316,2
15,49,61,19.0,24.0,22.0,23.0,1.4666666666666666,1.5333333333333334,1.2666666666666666,1.6,17.1,18.599999999999998,1.1400000000000001,1.2399999999999998,10.0,8.0,0.6666666666666666,0.5333333333333333,0.8636363636363636,1.0434782608695652,1.0,7.0,0.06666666666666667,0.4666666666666667,35.7,2.3800000000000003,31.63157894736842,34.526315789473685,14.578947368421053,18.342105263157894,2.1004784688995213,2.2986270022883293,0.0,1.0,4.0,7.0,8.0,2.0,4.0,5.0,54.71052631578947,55.526315789473685,2.236842105263158,1.6842105263157894,7.605263157894737,8.421052631578947,0.21052631578947367,0.23684210526315788,0.0023684210526315787,0.001842105263157895,0.007631578947368421,0.006842105263157895,0.12631578947368421,-0.15,0
15,56,52,16.0,10.0,14.0,10.0,0.9333333333333333,0.6666666666666666,1.0666666666666667,0.6666666666666666,14.1,9.8,0.94,0.6533333333333334,8.0,5.0,0.5333333333333333,0.3333333333333333,1.1428571428571428,1.0,-8.0,-9.0,-0.5333333333333333,-0.6,23.9,1.5933333333333333,29.710526315789473,24.13157894736842,15.131578947368421,10.5,3.203007518796992,3.4631578947368427,1.0,0.0,3.0,2.0,10.0,2.0,5.0,9.0,52.81578947368421,50.63157894736842,1.868421052631579,2.0526315789473686,7.921052631578948,7.0,0.23684210526315788,0.21052631578947367,0.0015789473684210526,0.001842105263157895,0.005526315789473684,0.006578947368421052,-0.16578947368421051,0.07105263157894737,0
15,63,47,16.0,23.0,16.0,23.0,1.0666666666666667,1.5333333333333334,1.0666666666666667,1.5333333333333334,18.5,23.499999999999996,1.2333333333333334,1.5666666666666664,7.0,9.0,0.4666666666666667,0.6,1.0,1.0,0.0,7.0,0.0,0.4666666666666667,42.0,2.8,44.68421052631579,54.71052631578947,20.789473684210527,25.289473684210527,4.092105263157895,3.4782608695652173,0.5,0.5,3.0,6.0,4.0,4.0,4.0,3.0,51.21052631578947,54.36842105263158,2.3947368421052633,2.1315789473684212,6.578947368421052,6.2105263157894735,0.42105263157894735,0.4473684210526316,0.0034210526315789475,0.003157894736842105,0.009210526315789473,0.009210526315789473,-0.07894736842105263,0.10789473684210525,2
15,53,66,27.0,7.0,25.0,13.0,1.6666666666666667,0.8666666666666667,1.8,0.4666666666666667,21.400000000000002,16.3,1.4266666666666667,1.0866666666666667,8.0,8.0,0.5333333333333333,0.5333333333333333,1.08,0.5384615384615384,7.0,-15.0,0.4666666666666667,-1.0,37.7,2.5133333333333336,39.94736842105263,35.3421052631579,17.526315789473685,14.973684210526315,2.2989473684210524,3.8704453441295548,1.0,0.0,8.0,0.0,4.0,10.0,4.0,8.0,50.21052631578947,54.05263157894737,2.0789473684210527,2.0526315789473686,8.473684210526315,7.052631578947368,0.2894736842105263,0.3157894736842105,0.0028947368421052633,0.002631578947368421,0.007894736842105263,0.007631578947368421,0.1368421052631579,-0.05526315789473685,1
15,54,58,20.0,29.0,15.0,19.0,1.0,1.2666666666666666,1.3333333333333333,1.9333333333333333,14.300000000000002,19.2,0.9533333333333335,1.28,6.0,5.0,0.4,0.3333333333333333,1.3333333333333333,1.5263157894736843,1.0,8.0,0.06666666666666667,0.5333333333333333,33.5,2.2333333333333334,31.894736842105264,38.473684210526315,16.05263157894737,17.55263157894737,3.196491228070175,2.9487534626038783,0.0,1.0,5.0,8.0,4.0,6.0,5.0,2.0,45.68421052631579,52.94736842105263,1.394736842105263,2.1315789473684212,8.105263157894736,7.131578947368421,0.5263157894736842,0.15789473684210525,0.002105263157894737,0.001842105263157895,0.007105263157894737,0.005789473684210527,0.028947368421052635,-0.3368421052631579,1
15,48,57,12.0,29.0,13.0,26.0,0.8666666666666667,1.7333333333333334,0.8,1.9333333333333333,14.600000000000001,21.1,0.9733333333333334,1.4066666666666667,8.0,8.0,0.5333333333333333,0.5333333333333333,0.9230769230769231,1.1153846153846154,-14.0,12.0,-0.9333333333333333,0.8,35.7,2.3800000000000003,28.42105263157895,38.5,15.026315789473685,18.55263157894737,3.3421052631578947,2.194331983805668,0.0,1.0,2.0,8.0,8.0,6.0,7.0,1.0,54.6578947368421,52.68421052631579,1.6578947368421053,1.763157894736842,9.105263157894736,7.631578947368421,0.13157894736842105,0.3684210526315789,0.002105263157894737,0.0034210526315789475,0.007105263157894737,0.010263157894736842,-0.07368421052631578,0.2210526315789474,2
